mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,25306,36619,,,,5,-103,,43.15576263,12.40417168,30.02,2.44,71,522.73,"2025-04-19T13:10:17.876Z",GSM,true,"2025-04-19T12:20:55.704Z","Xiaomi Redmi Note 7",,,-103,,,,,,,,,,,,,,,,1021
222,1,25306,989,,,,5,-103,,43.15576263,12.40417168,30.02,2.44,71,522.73,"2025-04-19T13:10:17.876Z",GSM,true,"2025-04-19T12:20:55.704Z","Xiaomi Redmi Note 7",,,-103,,,,,,,,,,,,,,,,1022
222,1,25305,35557,,,,5,-103,,43.15576263,12.40417168,30.02,2.44,71,522.73,"2025-04-19T13:10:17.876Z",GSM,true,"2025-04-19T12:23:04.084Z","Xiaomi Redmi Note 7",,,-103,,,,,,,,,,,,,,,,23
222,1,25306,36623,,,,5,-103,,43.15576263,12.40417168,30.02,2.44,71,522.73,"2025-04-19T13:10:17.876Z",GSM,true,"2025-03-20T14:14:58.499Z","Xiaomi Redmi Note 7",,,-103,,,,,,,,,,,,,,,,12
222,1,20101,204947241,800575,41,292,22,-69,34,43.15589528,12.40436960,15.01,0.94,79.5,492.17,"2025-04-19T13:10:35.075Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-106,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,22,-69,88,43.15587860,12.40427335,13.94,0,0,516.26,"2025-04-19T13:11:55.052Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20101,204947241,800575,41,292,18,-77,34,43.15588150,12.40426676,18.22,0,0,490.81,"2025-04-19T13:12:05.074Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-109,-9,-77,,,,,,,,,,,,,,,,1350
222,1,20101,204947231,800575,31,136,15,-83,35,43.15589109,12.40426893,15.01,0,0,454.39,"2025-04-19T13:12:35.075Z",LTE,false,"2025-04-15T16:33:44.734Z","Xiaomi Redmi Note 7",-110,-8,-83,,,,,,,,,,,,,,,,275
222,1,20101,204947241,800575,41,292,18,-77,34,43.15589119,12.40426857,13.94,0,0,498.26,"2025-04-19T13:12:45.095Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-111,-12,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,19,-75,87,43.15569405,12.40446355,23.58,1.14,140,513.26,"2025-04-19T13:13:35.080Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-113,-18,-75,,,,,,,,,,,,,,,,1350
222,1,20101,204947241,800575,41,292,18,-77,34,43.15567219,12.40450271,23.58,0,0,489.1,"2025-04-19T13:13:45.056Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-114,-16,-77,,,,,,,,,,,,,,,,1350
222,1,20101,204947231,800575,31,136,13,-87,34,43.15567470,12.40450534,36.45,0,0,447.35,"2025-04-19T13:14:15.091Z",LTE,false,"2025-04-15T16:33:44.734Z","Xiaomi Redmi Note 7",-118,-10,-87,,,,,,,,,,,,,,,,275
222,1,20301,205328427,802064,43,7,21,-71,87,43.15611421,12.40464655,37.52,1.09,111.8,512.23,"2025-04-19T13:15:09.906Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-113,-19,-71,,,,,,,,,,,,,,,,1350
222,1,20101,204947241,800575,41,292,21,-71,34,43.15606233,12.40456160,26.8,0,0,488.55,"2025-04-19T13:15:25.074Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-109,-17,-71,,,,,,,,,,,,,,,,1350
222,1,20101,204947231,800575,31,136,17,-79,34,43.15599983,12.40455786,17.15,0,0,454.24,"2025-04-19T13:15:45.082Z",LTE,false,"2025-04-15T16:33:44.734Z","Xiaomi Redmi Note 7",-108,-8,-79,,,,,,,,,,,,,,,,275
222,1,20101,204947241,800575,41,292,23,-67,34,43.15598685,12.40451441,9.65,0,0,504.39,"2025-04-19T13:16:15.120Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-105,-15,-67,9,,,,,,,,,,,,,,,1350
222,1,20101,204814121,800055,41,447,18,-77,33,43.15598261,12.40444665,9.65,0.52,24.7,502.5,"2025-04-19T13:16:35.076Z",LTE,false,"2025-03-20T09:19:04.626Z","Xiaomi Redmi Note 7",-116,-18,-77,-18,,,,,,,,,,,,,,,1350
222,1,20510,205520427,802814,43,285,19,-75,132,43.15597734,12.40445839,9.65,0,0,488.27,"2025-04-19T13:16:46.048Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-120,-20,-75,,,,,,,,,,,,,,,,1350
222,1,20101,204947261,800575,61,385,19,-75,34,43.15597758,12.40443957,13.94,0,0,503.15,"2025-04-19T13:16:58.086Z",LTE,false,"2025-04-19T13:16:58.086Z","Xiaomi Redmi Note 7",-115,-20,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205137216,801317,64,140,20,-73,129,43.15597476,12.40442858,24.66,0,0,511.83,"2025-04-19T13:17:17.706Z",LTE,false,"2025-03-29T10:57:36.099Z","Xiaomi Redmi Note 7",-111,-19,-73,,,,,,,,,,,,,,,,6300
222,1,20101,204947241,800575,41,292,16,-81,34,43.15597006,12.40439553,23.58,0,0,495.26,"2025-04-19T13:17:27.734Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-116,-13,-81,,,,,,,,,,,,,,,,1350
222,1,20509,205478975,802652,63,189,20,-73,33,43.15599753,12.40435004,28.94,1,313.4,498.02,"2025-04-19T13:18:17.668Z",LTE,false,"2025-04-19T10:31:25.489Z","Xiaomi Redmi Note 7",-112,-16,-73,,,,,,,,,,,,,,,,6300
222,1,20510,205520427,802814,43,292,11,-91,132,43.15603847,12.40424055,39.66,1.02,286.5,448.46,"2025-04-19T13:18:27.698Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-113,-13,-91,,,,,,,,,,,,,,,,1350
222,1,20101,204947241,800575,41,292,16,-81,33,43.15603542,12.40419332,39.66,0,0,491.1,"2025-04-19T13:18:46.884Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-117,-14,-81,,,,,,,,,,,,,,,,1350
222,1,20509,205478955,802652,43,124,16,-81,33,43.15614078,12.40424012,30.02,1.14,0.9,494.83,"2025-04-19T13:19:37.764Z",LTE,false,"2025-04-19T10:26:54.112Z","Xiaomi Redmi Note 7",-124,-20,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205328447,802064,63,126,16,-81,88,43.15616921,12.40425270,28.94,0,0,469.6,"2025-04-19T13:19:47.799Z",LTE,false,"2025-04-11T11:21:34.309Z","Xiaomi Redmi Note 7",-118,-19,-81,,,,,,,,,,,,,,,,6300
222,1,20509,205478955,802652,43,124,14,-85,33,43.15618775,12.40422359,34.3,0,0,492.85,"2025-04-19T13:20:27.822Z",LTE,false,"2025-04-19T10:26:54.112Z","Xiaomi Redmi Note 7",-122,-17,-85,,,,,,,,,,,,,,,,1350
222,1,20101,204947241,800575,41,292,16,-81,33,43.15618784,12.40422353,34.3,0,0,489.94,"2025-04-19T13:20:37.794Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-119,-16,-81,,,,,,,,,,,,,,,,1350
222,1,20101,204947261,800575,61,385,16,-81,34,43.15618795,12.40422346,36.45,0,0,511.59,"2025-04-19T13:20:57.808Z",LTE,false,"2025-04-19T13:16:58.086Z","Xiaomi Redmi Note 7",-117,-20,-81,,,,,,,,,,,,,,,,6300
222,1,20301,205091874,801140,34,101,15,-83,120,43.15619017,12.40419265,39.66,0,0,263.39,"2025-04-19T13:22:16.914Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-112,-11,-83,,,,,,,,,,,,,,,,275
222,1,20509,205478955,802652,43,124,14,-85,34,43.15622587,12.40412642,39.66,0,0,490.5,"2025-04-19T13:22:41.879Z",LTE,false,"2025-04-19T10:26:54.112Z","Xiaomi Redmi Note 7",-125,-18,-85,,,,,,,,,,,,,,,,1350
222,1,20101,204947241,800575,41,292,16,-81,35,43.15618074,12.40403596,36.45,1.38,209.1,491.25,"2025-04-19T13:22:47.780Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-117,-15,-81,,,,,,,,,,,,,,,,1350
222,1,20102,205733694,803647,62,1,19,-75,,43.15582856,12.40392774,18.22,1.13,209,503.8,"2025-04-19T13:23:37.785Z",LTE,false,"2025-03-21T11:43:33.991Z","Xiaomi Redmi Note 7",-114,-20,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205328427,802064,43,7,19,-75,87,43.15574343,12.40383802,18.22,1.48,228.1,514.83,"2025-04-19T13:23:57.809Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-112,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205328447,802064,63,126,18,-77,85,43.15573534,12.40378677,16.08,0,0,479.51,"2025-04-19T13:24:07.797Z",LTE,false,"2025-04-11T11:21:34.309Z","Xiaomi Redmi Note 7",-113,-19,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205328427,802064,43,7,19,-75,88,43.15571138,12.40376664,17.15,0,0,515.07,"2025-04-19T13:24:27.834Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-111,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,19,-75,88,43.15571152,12.40376625,17.15,0,0,515.07,"2025-04-19T13:24:27.854Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-111,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205137216,801317,64,140,22,-69,131,43.15578558,12.40378182,15.01,0.99,31.9,515,"2025-04-19T13:24:57.791Z",LTE,false,"2025-03-29T10:57:36.099Z","Xiaomi Redmi Note 7",-108,-20,-69,,,,,,,,,,,,,,,,6300
222,1,20102,205733694,803647,62,1,21,-71,,43.15590634,12.40380849,16.08,0,0,495.63,"2025-04-19T13:25:17.831Z",LTE,false,"2025-03-21T11:43:33.991Z","Xiaomi Redmi Note 7",-101,-12,-71,,,,,,,,,,,,,,,,6300
222,1,20102,205733694,803647,62,1,21,-71,,43.15590635,12.40380849,16.08,0,0,495.63,"2025-04-19T13:25:17.859Z",LTE,false,"2025-03-21T11:43:33.991Z","Xiaomi Redmi Note 7",-101,-12,-71,,,,,,,,,,,,,,,,6300
222,1,20102,205733674,803647,42,423,18,-77,114,43.15590677,12.40380884,17.15,0,0,499.06,"2025-04-19T13:25:38.973Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-112,-16,-77,,,,,,,,,,,,,,,,1350
222,1,20101,204947231,800575,31,136,14,-85,33,43.15586124,12.40379645,22.51,0.18,232.6,449.61,"2025-04-19T13:26:00.127Z",LTE,false,"2025-04-15T16:33:44.734Z","Xiaomi Redmi Note 7",-121,-15,-85,,,,,,,,,,,,,,,,275
222,1,20301,205328447,802064,63,126,21,-71,88,43.15581880,12.40381048,18.22,0,0,514.51,"2025-04-19T13:26:11.119Z",LTE,false,"2025-04-11T11:21:34.309Z","Xiaomi Redmi Note 7",-101,-14,-71,,,,,,,,,,,,,,,,6300
222,1,20101,204947241,800575,41,292,18,-77,34,43.15590791,12.40370735,16.08,0,0,491.74,"2025-04-19T13:26:31.217Z",LTE,false,"2025-04-19T10:22:23.445Z","Xiaomi Redmi Note 7",-117,-17,-77,,,,,,,,,,,,,,,,1350
222,1,20509,205478955,802652,43,124,16,-81,33,43.15590799,12.40370695,18.22,0,0,498.73,"2025-04-19T13:26:51.110Z",LTE,false,"2025-04-19T10:26:54.112Z","Xiaomi Redmi Note 7",-121,-19,-81,,,,,,,,,,,,,,,,1350
222,1,20102,205733694,803647,62,1,21,-71,,43.15591868,12.40372233,39.66,1.08,66.2,501.6,"2025-04-19T13:27:11.097Z",LTE,false,"2025-03-21T11:43:33.991Z","Xiaomi Redmi Note 7",-105,-16,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205328447,802064,63,126,19,-75,,43.15595956,12.40395273,21.44,0,0,493.23,"2025-04-19T13:27:31.091Z",LTE,false,"2025-04-11T11:21:34.309Z","Xiaomi Redmi Note 7",-113,-19,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205137216,801317,64,140,16,-81,,43.15580195,12.40399209,36.45,0,0,511.98,"2025-04-19T13:32:14.864Z",LTE,false,"2025-03-29T10:57:36.099Z","Xiaomi Redmi Note 7",-116,-17,-81,,,,,,,,,,,,,,,,6300
222,1,20301,205328447,802064,63,126,15,-83,,43.15581156,12.40390609,16.08,0,0,472.64,"2025-04-19T13:33:29.632Z",LTE,false,"2025-04-11T11:21:34.309Z","Xiaomi Redmi Note 7",-119,-18,-83,,,,,,,,,,,,,,,,6300
222,1,20301,205137216,801317,64,140,16,-81,,43.15582790,12.40387888,16.08,0,0,510.7,"2025-04-19T13:33:59.692Z",LTE,false,"2025-03-29T10:57:36.099Z","Xiaomi Redmi Note 7",-117,-18,-81,,,,,,,,,,,,,,,,6300
222,1,20301,205328447,802064,63,126,26,-61,,43.15580891,12.40404863,9.65,0,0,505.88,"2025-04-19T13:38:54.782Z",LTE,false,"2025-04-11T11:21:34.309Z","Xiaomi Redmi Note 7",-93,-14,-61,,,,,,,,,,,,,,,,6300
222,1,20301,205328447,802064,63,126,26,-61,,43.15580884,12.40404908,9.65,0,0,506.62,"2025-04-19T13:38:54.839Z",LTE,false,"2025-04-11T11:21:34.309Z","Xiaomi Redmi Note 7",-93,-14,-61,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,16,-81,83,43.15740506,12.40959443,8.58,10.44,3.7,516.14,"2025-04-19T14:36:18.173Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-115,-13,-81,30,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,16,-81,83,43.15788126,12.40953446,7.5,9.38,349.7,504.23,"2025-04-19T14:36:22.836Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-115,-13,-81,30,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,16,-81,83,43.15829198,12.40944479,4.29,9.34,358.4,489.03,"2025-04-19T14:36:29.044Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-110,-13,-81,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,16,-81,83,43.15871198,12.40945326,4.29,9.1,19.3,479.2,"2025-04-19T14:36:33.868Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-110,-13,-81,,,,,,,,,,,,,,,,6300
222,1,20510,205520427,802814,43,285,18,-77,130,43.15899348,12.40974836,3.22,8.61,51.1,449.24,"2025-04-19T14:36:39.083Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-113,-15,-77,10,,,,,,,,,,,,,,,1350
222,1,20510,205520427,802814,43,285,18,-77,130,43.15935690,12.41026609,3.22,8.94,51.9,454.22,"2025-04-19T14:36:45.862Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-113,-15,-77,10,,,,,,,,,,,,,,,1350
222,1,20510,205520427,802814,43,285,18,-77,130,43.15935401,12.41089239,5.36,9.07,110.3,437,"2025-04-19T14:36:51.891Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-113,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20510,205520427,802814,43,285,18,-77,130,43.15928508,12.41147244,4.29,9.79,82.4,436.05,"2025-04-19T14:36:56.913Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-113,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,15,-83,146,43.15930992,12.41172225,4.29,9.6,77.1,436.02,"2025-04-19T14:36:59.086Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-125,-20,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,15,-83,146,43.15937702,12.41241246,4.29,8.79,87.9,438.64,"2025-04-19T14:37:04.839Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-125,-20,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,15,-83,146,43.15964742,12.41291913,5.36,8.6,356.3,434.35,"2025-04-19T14:37:12.897Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-125,-20,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,15,-83,146,43.16008973,12.41284290,8.58,10.21,353.7,279.44,"2025-04-19T14:37:17.979Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-125,-20,-83,,,,,,,,,,,,,,,,1350
222,1,20510,205520427,802814,43,285,18,-77,128,43.16008973,12.41284290,8.58,10.21,353.7,279.44,"2025-04-19T14:37:19.197Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-113,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20510,205520427,802814,43,285,18,-77,128,43.16052653,12.41290084,4.29,10.95,6.2,382.91,"2025-04-19T14:37:22.848Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-113,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20510,205520427,802814,43,285,18,-77,128,43.16101373,12.41299608,3.22,10.54,4.1,451.22,"2025-04-19T14:37:27.852Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-113,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205091874,801140,34,101,15,-83,118,43.16110681,12.41300872,3.22,10.42,4.3,358.01,"2025-04-19T14:37:29.192Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-113,-10,-83,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,15,-83,118,43.16157282,12.41321869,3.22,10.6,34.9,451.05,"2025-04-19T14:37:33.861Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-113,-10,-83,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,15,-83,118,43.16186442,12.41372405,4.29,10.61,65.1,455.78,"2025-04-19T14:37:38.856Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-113,-10,-83,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,15,-83,118,43.16194734,12.41432800,6.43,10.02,89.3,448.79,"2025-04-19T14:37:43.848Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-113,-10,-83,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,15,-83,118,43.16195054,12.41499660,5.36,10.8,84.4,434.1,"2025-04-19T14:37:48.866Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-113,-10,-83,,,,,,,,,,,,,,,,275
222,1,20509,204808510,800033,62,142,19,-75,80,43.16195054,12.41499660,5.36,10.8,84.4,434.1,"2025-04-19T14:37:49.236Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-108,-16,-75,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,19,-75,80,43.16209020,12.41553188,4.29,11.2,61.7,435.25,"2025-04-19T14:37:52.843Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-108,-16,-75,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,19,-75,80,43.16229568,12.41602502,3.22,11.87,58.7,452.14,"2025-04-19T14:37:56.836Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-108,-16,-75,,,,,,,,,,,,,,,,6300
222,1,20510,205520427,802814,43,285,15,-83,127,43.16240557,12.41627800,3.22,11.85,58.2,453.27,"2025-04-19T14:37:59.245Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-120,-17,-83,,,,,,,,,,,,,,,,1350
222,1,20510,205520427,802814,43,285,15,-83,127,43.16253952,12.41688395,4.29,10.05,86.6,448.98,"2025-04-19T14:38:03.852Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-120,-17,-83,,,,,,,,,,,,,,,,1350
222,1,20510,205520427,802814,43,285,15,-83,127,43.16248610,12.41751882,4.29,10.81,97.8,449.46,"2025-04-19T14:38:08.875Z",LTE,false,"2025-04-12T10:48:56.500Z","Xiaomi Redmi Note 7",-120,-17,-83,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,13,-87,81,43.16239833,12.41882914,5.36,10.9,77.1,474.49,"2025-04-19T14:38:19.260Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-132,-20,-87,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,13,-87,81,43.16254520,12.41948554,7.5,11.8,75.7,450.82,"2025-04-19T14:38:23.843Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-132,-20,-87,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,13,-87,81,43.16261479,12.42010924,4.29,12.86,85.6,430.41,"2025-04-19T14:38:27.845Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-132,-20,-87,,,,,,,,,,,,,,,,1350
222,1,20509,205252415,801767,63,146,15,-83,16,43.16261348,12.42027317,4.29,13.07,87.5,428.21,"2025-04-19T14:38:29.245Z",LTE,false,"2025-04-19T14:38:29.245Z","Xiaomi Redmi Note 7",-112,-10,-83,10,,,,,,,,,,,,,,,6300
222,1,20509,205252415,801767,63,146,15,-83,16,43.16260588,12.42094147,3.22,13.11,90.4,439.31,"2025-04-19T14:38:32.894Z",LTE,false,"2025-04-19T14:38:29.245Z","Xiaomi Redmi Note 7",-112,-10,-83,10,,,,,,,,,,,,,,,6300
222,1,20509,205252415,801767,63,146,15,-83,16,43.16267443,12.42152423,3.22,11.29,74.4,432.24,"2025-04-19T14:38:36.828Z",LTE,false,"2025-04-19T14:38:29.245Z","Xiaomi Redmi Note 7",-112,-10,-83,10,,,,,,,,,,,,,,,6300
222,1,20509,205252415,801767,63,146,15,-83,16,43.16298874,12.42113919,8.58,9.58,271.8,434.41,"2025-04-19T14:38:48.889Z",LTE,false,"2025-04-19T14:38:29.245Z","Xiaomi Redmi Note 7",-112,-10,-83,10,,,,,,,,,,,,,,,6300
222,1,20509,205252415,801767,63,146,18,-77,15,43.16312108,12.42055175,6.43,10,304.4,428.33,"2025-04-19T14:38:53.851Z",LTE,false,"2025-04-19T14:38:29.245Z","Xiaomi Redmi Note 7",-103,-8,-77,10,,,,,,,,,,,,,,,6300
222,1,20509,205252415,801767,63,146,18,-77,15,43.16339335,12.42011067,4.29,11.81,316.9,422.28,"2025-04-19T14:38:57.849Z",LTE,false,"2025-04-19T14:38:29.245Z","Xiaomi Redmi Note 7",-103,-8,-77,10,,,,,,,,,,,,,,,6300
222,1,20509,205252415,801767,63,146,18,-77,15,43.16379313,12.41972605,4.29,10.46,334.2,420.82,"2025-04-19T14:39:02.848Z",LTE,false,"2025-04-19T14:38:29.245Z","Xiaomi Redmi Note 7",-103,-8,-77,10,,,,,,,,,,,,,,,6300
222,1,20509,205252415,801767,63,146,18,-77,15,43.16422208,12.41985403,9.65,10.36,49.4,394.53,"2025-04-19T14:39:08.845Z",LTE,false,"2025-04-19T14:38:29.245Z","Xiaomi Redmi Note 7",-103,-8,-77,10,,,,,,,,,,,,,,,6300
222,1,20509,205862954,804152,42,202,11,-91,62,43.16422208,12.41985403,9.65,10.36,49.4,394.53,"2025-04-19T14:39:09.299Z",LTE,false,"2025-04-19T14:39:09.299Z","Xiaomi Redmi Note 7",-128,-16,-91,,,,,,,,,,,,,,,,1350
222,1,20509,205862954,804152,42,202,11,-91,62,43.16459046,12.42030037,9.65,10.53,38.2,373.61,"2025-04-19T14:39:13.839Z",LTE,false,"2025-04-19T14:39:09.299Z","Xiaomi Redmi Note 7",-128,-16,-91,,,,,,,,,,,,,,,,1350
222,1,20509,205862954,804152,42,202,11,-91,62,43.16481619,12.42079215,9.65,9.73,73.2,382.55,"2025-04-19T14:39:18.853Z",LTE,false,"2025-04-19T14:39:09.299Z","Xiaomi Redmi Note 7",-128,-16,-91,,,,,,,,,,,,,,,,1350
222,1,20509,205862954,804152,42,202,11,-91,62,43.16505056,12.42130815,9.65,7.32,9.1,373.42,"2025-04-19T14:39:25.853Z",LTE,false,"2025-04-19T14:39:09.299Z","Xiaomi Redmi Note 7",-128,-16,-91,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,14,-85,76,43.16531966,12.42133592,9.65,9.62,3.4,411.7,"2025-04-19T14:39:29.265Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-117,-15,-85,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,14,-85,76,43.16572722,12.42153811,9.65,12.93,27.1,400.81,"2025-04-19T14:39:32.845Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-117,-15,-85,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,14,-85,76,43.16614375,12.42185675,9.65,13.09,27.9,394.29,"2025-04-19T14:39:36.828Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-117,-15,-85,,,,,,,,,,,,,,,,1350
222,1,20509,204808510,800033,62,142,20,-73,76,43.16632304,12.42203525,9.65,12.51,38.1,397.1,"2025-04-19T14:39:39.268Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,20,-73,76,43.16660811,12.42257360,9.65,9.27,73.3,384.95,"2025-04-19T14:39:43.831Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,20,-73,76,43.16650241,12.42312033,9.65,8.51,121.4,371.86,"2025-04-19T14:39:48.857Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,6300
222,1,20510,205520447,802814,63,322,17,-79,122,43.16650241,12.42312033,9.65,8.51,121.4,371.86,"2025-04-19T14:39:49.287Z",LTE,false,"2025-04-19T14:39:49.287Z","Xiaomi Redmi Note 7",-107,-12,-79,,,,,,,,,,,,,,,,6300
222,1,20510,205520447,802814,63,322,17,-79,122,43.16676723,12.42364997,9.65,9.31,16.2,390.57,"2025-04-19T14:39:56.858Z",LTE,false,"2025-04-19T14:39:49.287Z","Xiaomi Redmi Note 7",-107,-12,-79,,,,,,,,,,,,,,,,6300
222,1,20510,205520447,802814,63,322,17,-79,122,43.16718015,12.42379480,11.79,8.69,48.1,414.74,"2025-04-19T14:40:01.853Z",LTE,false,"2025-04-19T14:39:49.287Z","Xiaomi Redmi Note 7",-107,-12,-79,,,,,,,,,,,,,,,,6300
