mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20509,205152297,801376,41,141,17,-79,10,43.10927901,12.42209653,4.29,14.6,87.3,399.24,"2025-03-24T16:13:21.022Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-107,-10,-79,,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,17,-79,10,43.10931360,12.42277313,4.29,12.95,84.8,400.13,"2025-03-24T16:13:25.026Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-107,-10,-79,,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,17,-79,10,43.10935263,12.42339116,4.29,12.31,84.8,401.54,"2025-03-24T16:13:29.025Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-107,-10,-79,,,,,,,,,,,,,,,,1350
222,1,20103,204816661,800065,21,129,19,-75,,43.10938301,12.42384944,4.29,12.48,85.1,403.42,"2025-03-24T16:13:32.929Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,19,-75,,43.10941650,12.42444779,3.22,13.21,86.9,398.31,"2025-03-24T16:13:36.029Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,19,-75,,43.10937309,12.42516716,4.29,15.74,100.9,391.99,"2025-03-24T16:13:40.025Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,19,-75,,43.10924718,12.42574791,5.36,16.35,110.1,389.09,"2025-03-24T16:13:43.025Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,19,-75,,43.10909294,12.42630201,5.36,16.29,112.6,386.5,"2025-03-24T16:13:46.029Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,19,-75,,43.10892836,12.42684968,4.29,15.49,113.3,386.91,"2025-03-24T16:13:49.018Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,19,-75,,43.10875976,12.42736841,3.22,14.86,115.2,388,"2025-03-24T16:13:52.019Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20103,204816683,800065,43,16,25,-63,18,43.10875976,12.42736841,3.22,14.86,115.2,388,"2025-03-24T16:13:52.913Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204816683,800065,43,16,25,-63,18,43.10853818,12.42799654,4.29,13.05,115.7,393.7,"2025-03-24T16:13:56.032Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204816683,800065,43,16,25,-63,18,43.10836607,12.42854484,4.29,11.61,109.8,395.72,"2025-03-24T16:14:00.056Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204812073,800047,41,266,22,-69,12,43.10829592,12.42882362,4.29,12.42,110,394.64,"2025-03-24T16:14:02.908Z",LTE,false,"2025-03-24T16:14:02.908Z","Xiaomi Redmi Note 7",-104,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20103,204812073,800047,41,266,22,-69,12,43.10811292,12.42942238,5.36,13.66,114.8,391.27,"2025-03-24T16:14:06.059Z",LTE,false,"2025-03-24T16:14:02.908Z","Xiaomi Redmi Note 7",-104,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20103,204812073,800047,41,266,22,-69,12,43.10786999,12.43002693,5.36,13.46,121,391.48,"2025-03-24T16:14:10.042Z",LTE,false,"2025-03-24T16:14:02.908Z","Xiaomi Redmi Note 7",-104,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20103,204816661,800065,21,129,25,-63,,43.10774123,12.43030459,5.36,12.9,126.3,390.72,"2025-03-24T16:14:12.952Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-94,-9,-63,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,25,-63,,43.10742574,12.43069723,5.36,11.33,145,392,"2025-03-24T16:14:16.025Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-94,-9,-63,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,25,-63,,43.10704857,12.43105557,5.36,9.88,147.1,394.98,"2025-03-24T16:14:21.025Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-94,-9,-63,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,25,-63,,43.10670545,12.43139340,4.29,8.38,141.4,397.21,"2025-03-24T16:14:26.029Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-94,-9,-63,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,25,-63,,43.10640216,12.43180906,4.29,8.79,131.5,396.44,"2025-03-24T16:14:32.022Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-94,-9,-63,,,,,,,,,,,,,,,,3175
222,1,20103,204816681,800065,41,17,21,-71,19,43.10640216,12.43180906,4.29,8.79,131.5,396.44,"2025-03-24T16:14:32.944Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,21,-71,19,43.10605633,12.43227743,3.22,13.08,135.4,390.76,"2025-03-24T16:14:37.021Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,21,-71,19,43.10569971,12.43283343,3.22,15.91,124.4,382.16,"2025-03-24T16:14:41.016Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,20,-73,79,43.10563294,12.43298114,3.22,14.88,119.6,379.25,"2025-03-24T16:14:42.982Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-114,-20,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,20,-73,79,43.10550171,12.43356716,4.29,10.35,92.8,374.67,"2025-03-24T16:14:46.030Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-114,-20,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,20,-73,79,43.10552221,12.43413848,4.29,6.33,85.7,369.52,"2025-03-24T16:14:52.023Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-114,-20,-73,,,,,,,,,,,,,,,,1350
222,1,20103,205805353,803927,41,103,19,-75,19,43.10554529,12.43439158,4.29,0,0,368.01,"2025-03-24T16:15:02.898Z",LTE,false,"2025-03-21T11:48:56.678Z","Xiaomi Redmi Note 7",-111,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091874,801140,34,101,19,-75,,43.10554253,12.43440149,9.65,0,0,371.63,"2025-03-24T16:15:32.949Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-108,-13,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,14,-85,,43.10560406,12.43497951,10.72,7.95,76.9,368.62,"2025-03-24T16:15:47.025Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-120,-15,-85,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,14,-85,,43.10584495,12.43545105,10.72,10.77,37.1,363.48,"2025-03-24T16:15:52.014Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-120,-15,-85,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,14,-85,,43.10615040,12.43593517,9.65,9.56,64.3,356.57,"2025-03-24T16:15:57.019Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-120,-15,-85,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,14,-85,,43.10621897,12.43663333,9.65,13,89.3,349.34,"2025-03-24T16:16:02.036Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-120,-15,-85,,,,,,,,,,,,,,,,275
222,1,20509,205326634,802057,42,425,20,-73,,43.10621897,12.43663333,9.65,13,89.3,349.34,"2025-03-24T16:16:02.977Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-106,-11,-73,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,20,-73,,43.10622170,12.43727072,9.65,13.33,88.7,343.93,"2025-03-24T16:16:06.074Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-106,-11,-73,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,20,-73,,43.10622962,12.43792476,9.65,13.52,89.9,338.29,"2025-03-24T16:16:10.032Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-106,-11,-73,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,,43.10618866,12.43853728,9.65,11.84,96.3,333.84,"2025-03-24T16:16:14.037Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-103,-8,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,,43.10623889,12.43922811,9.65,12.53,68.7,329.77,"2025-03-24T16:16:19.034Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-103,-8,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,,43.10647356,12.43978606,9.65,12.35,53.5,324.5,"2025-03-24T16:16:23.017Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-103,-8,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,,43.10689275,12.44006660,9.65,10.81,359.2,317.92,"2025-03-24T16:16:28.021Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-103,-8,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,18,43.10733109,12.43988725,9.65,8.64,349.5,314.27,"2025-03-24T16:16:33.003Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-112,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,18,43.10774714,12.44005081,10.72,11.32,31.6,308.71,"2025-03-24T16:16:38.024Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-112,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,18,43.10811330,12.44037826,9.65,11.2,34.6,303.76,"2025-03-24T16:16:42.054Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-112,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,18,43.10845167,12.44074971,9.65,8.77,52.9,298.67,"2025-03-24T16:16:47.019Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-112,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,31,-51,3,43.10851450,12.44127982,9.65,9.8,102.2,293.4,"2025-03-24T16:16:52.874Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-84,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,31,-51,3,43.10834028,12.44183049,9.65,8.89,120.8,288.39,"2025-03-24T16:16:57.076Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-84,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,31,-51,3,43.10806265,12.44224977,9.65,11.04,144.3,282.24,"2025-03-24T16:17:02.026Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-84,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,28,-57,,43.10770164,12.44269100,9.65,10.24,133.5,274.44,"2025-03-24T16:17:07.062Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-86,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,28,-57,,43.10749009,12.44321947,9.65,7.36,93.3,265.84,"2025-03-24T16:17:13.017Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-86,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,28,-57,,43.10751979,12.44377749,10.72,5.2,82.3,261.08,"2025-03-24T16:17:21.019Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-86,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,26,-61,2,43.10767715,12.44431352,9.65,8.53,39.5,255.39,"2025-03-24T16:17:28.018Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-85,-7,-61,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,26,-61,2,43.10807684,12.44469456,9.65,9.9,31.8,256.91,"2025-03-24T16:17:34.016Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-85,-7,-61,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,31,-51,,43.10847021,12.44503309,9.65,10.38,32.1,256.46,"2025-03-24T16:17:39.031Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-79,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,31,-51,,43.10886333,12.44536132,9.65,10.2,32.6,254.08,"2025-03-24T16:17:44.023Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-79,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205863209,804153,41,272,29,-55,2,43.10886333,12.44536132,9.65,10.2,32.6,254.08,"2025-03-24T16:17:44.097Z",LTE,false,"2025-03-21T11:52:07.295Z","Xiaomi Redmi Note 7",-82,-9,-55,,,,,,,,,,,,,,,,1350
222,1,20509,205863209,804153,41,272,29,-55,2,43.10925700,12.44570179,9.65,10.28,31.5,251.39,"2025-03-24T16:17:49.021Z",LTE,false,"2025-03-21T11:52:07.295Z","Xiaomi Redmi Note 7",-82,-9,-55,,,,,,,,,,,,,,,,1350
222,1,20509,205863209,804153,41,272,29,-55,2,43.10963117,12.44610336,9.65,10.9,48.3,246.29,"2025-03-24T16:17:54.071Z",LTE,false,"2025-03-21T11:52:07.295Z","Xiaomi Redmi Note 7",-82,-9,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,27,-59,,43.10963117,12.44610336,9.65,10.9,48.3,246.29,"2025-03-24T16:17:54.150Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-89,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,27,-59,,43.10987212,12.44655712,9.65,11.46,55,244.92,"2025-03-24T16:17:58.015Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-89,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,27,-59,,43.11011987,12.44703008,10.72,7.64,55.6,244.42,"2025-03-24T16:18:03.000Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-89,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,27,-59,,43.11037310,12.44752113,9.65,6.85,54.6,243.82,"2025-03-24T16:18:13.011Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-89,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11064132,12.44805253,9.65,8.44,55.3,242.86,"2025-03-24T16:18:20.048Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11088698,12.44854706,9.65,10.59,55.6,243.4,"2025-03-24T16:18:25.026Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11117535,12.44912058,9.65,11.76,55.7,242.99,"2025-03-24T16:18:30.073Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11142094,12.44960406,9.65,12.13,55.3,241.72,"2025-03-24T16:18:34.034Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810273,800040,33,43,31,-51,,43.11142094,12.44960406,9.65,12.13,55.3,241.72,"2025-03-24T16:18:34.232Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-75,-8,-51,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,31,-51,,43.11169106,12.45007630,9.65,12.4,46.9,240.7,"2025-03-24T16:18:38.022Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-75,-8,-51,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,31,-51,,43.11203694,12.45045333,9.65,12.05,33.6,240.41,"2025-03-24T16:18:42.068Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-75,-8,-51,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,31,-51,,43.11238937,12.45076859,10.72,11.21,32.4,241.72,"2025-03-24T16:18:46.019Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-75,-8,-51,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,31,-51,,43.11276529,12.45110503,10.72,7.29,35.3,242.91,"2025-03-24T16:18:51.025Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-75,-8,-51,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,30,-53,,43.11314319,12.45146333,9.65,7.77,8,241.77,"2025-03-24T16:18:59.022Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-82,-7,-53,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,30,-53,,43.11351645,12.45169610,9.65,10.11,26.8,241.83,"2025-03-24T16:19:04.021Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-82,-7,-53,,,,,,,,,,,,,,,,275
222,1,20509,204810283,800040,43,422,31,-51,,43.11351645,12.45169610,9.65,10.11,26.8,241.83,"2025-03-24T16:19:04.154Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-86,-17,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11388156,12.45195101,9.65,12.26,26.6,241.71,"2025-03-24T16:19:08.021Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-86,-17,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11430087,12.45223078,9.65,13.27,24.5,243,"2025-03-24T16:19:12.065Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-86,-17,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11471909,12.45254119,9.65,13.19,38.1,243.92,"2025-03-24T16:19:16.028Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-86,-17,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11494898,12.45310111,9.65,13.16,78.7,245.93,"2025-03-24T16:19:20.032Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-86,-17,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11487497,12.45377055,3.22,14.54,115,244.64,"2025-03-24T16:19:24.034Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-86,-17,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,2,43.11487497,12.45377055,3.22,14.54,115,244.64,"2025-03-24T16:19:24.170Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-65,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,2,43.11461753,12.45420474,4.29,15.75,135.9,243.43,"2025-03-24T16:19:27.023Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-65,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,2,43.11431912,12.45467303,4.29,17.91,134.3,242.97,"2025-03-24T16:19:30.023Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-65,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,2,43.11395226,12.45514400,4.29,19.77,137.5,243.27,"2025-03-24T16:19:33.018Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-65,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11353437,12.45565460,4.29,21.55,138.5,243.16,"2025-03-24T16:19:36.032Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-75,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11306964,12.45617482,4.29,22.85,140.5,242.13,"2025-03-24T16:19:39.028Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-75,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11275727,12.45654491,4.29,23.06,139,242.2,"2025-03-24T16:19:41.020Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-75,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11244520,12.45691580,4.29,22.69,138.7,242.64,"2025-03-24T16:19:43.008Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-75,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11199597,12.45746737,5.36,22.19,137.9,242.24,"2025-03-24T16:19:46.051Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-75,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11155887,12.45801408,6.43,21.92,138.1,242.88,"2025-03-24T16:19:49.037Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-75,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11112048,12.45854675,5.36,21.72,138.2,241.95,"2025-03-24T16:19:52.057Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-75,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810272,800040,32,44,26,-61,4,43.11082539,12.45889433,5.36,21.56,138.2,240.73,"2025-03-24T16:19:54.155Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-87,-9,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11039120,12.45942685,4.29,21.5,138.3,241.14,"2025-03-24T16:19:57.023Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-87,-9,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.10995392,12.45995023,3.22,21.45,138.9,241.86,"2025-03-24T16:20:00.022Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-87,-9,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.10952688,12.46047613,4.29,21.3,135.3,241.47,"2025-03-24T16:20:03.046Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-87,-9,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.10915722,12.46107170,3.22,21.2,126,241.88,"2025-03-24T16:20:06.019Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-87,-9,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.10888061,12.46175544,3.22,21.13,114.6,243.39,"2025-03-24T16:20:09.063Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-87,-9,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.10871519,12.46249773,3.22,21.04,101.4,243.57,"2025-03-24T16:20:12.019Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-87,-9,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,25,-63,,43.10865162,12.46325972,4.29,20.85,93.6,243.53,"2025-03-24T16:20:15.074Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,25,-63,,43.10862570,12.46403727,3.22,21.06,92.2,244.98,"2025-03-24T16:20:18.013Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,25,-63,,43.10860541,12.46482686,4.29,21.3,92.1,244.73,"2025-03-24T16:20:21.080Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,25,-63,,43.10858852,12.46562117,4.29,21.57,91.8,245.05,"2025-03-24T16:20:24.043Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,25,-63,,43.10856531,12.46641980,4.29,21.75,91.9,245.93,"2025-03-24T16:20:27.019Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,275
