lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.12773091,12.45141975,222,1,,,20509,,205326633,,,424,31,1,"2025-04-19 14:49:32.831Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12728328,12.45143861,222,1,,,20509,,205326633,,,424,31,1,"2025-04-19 14:49:34.841Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12683893,12.45145269,222,1,,,20509,,205326633,,,424,31,1,"2025-04-19 14:49:36.850Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12639645,12.45146079,222,1,,,20509,,205326633,,,424,31,1,"2025-04-19 14:49:38.835Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12639645,12.45146079,222,1,,,20509,,205326634,,,425,31,1,"2025-04-19 14:49:39.281Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12593042,12.45146790,222,1,,,20509,,205326634,,,425,31,1,"2025-04-19 14:49:40.839Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12548653,12.45146630,222,1,,,20509,,205326634,,,425,31,1,"2025-04-19 14:49:42.832Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12502663,12.45147645,222,1,,,20509,,205326634,,,425,31,1,"2025-04-19 14:49:44.830Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12457867,12.45149375,222,1,,,20509,,205326634,,,425,31,1,"2025-04-19 14:49:46.834Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12413590,12.45152558,222,1,,,20509,,205326634,,,425,31,1,"2025-04-19 14:49:48.834Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12369866,12.45153785,222,1,,,20509,,205326634,,,425,31,3,"2025-04-19 14:49:50.842Z",3,24,179,LTE,"Xiaomi Redmi Note 7"
43.12327492,12.45153751,222,1,,,20509,,205326634,,,425,31,3,"2025-04-19 14:49:52.853Z",3,24,179,LTE,"Xiaomi Redmi Note 7"
43.12283636,12.45155044,222,1,,,20509,,205326634,,,425,31,3,"2025-04-19 14:49:54.833Z",3,24,179,LTE,"Xiaomi Redmi Note 7"
43.12240743,12.45156528,222,1,,,20509,,205326634,,,425,31,3,"2025-04-19 14:49:56.835Z",3,24,179,LTE,"Xiaomi Redmi Note 7"
43.12197877,12.45159583,222,1,,,20509,,205326634,,,425,31,3,"2025-04-19 14:49:58.830Z",3,24,178,LTE,"Xiaomi Redmi Note 7"
43.12197877,12.45159583,222,1,,,20509,,204810281,,,420,29,7,"2025-04-19 14:49:59.189Z",3,24,178,LTE,"Xiaomi Redmi Note 7"
43.12154183,12.45162290,222,1,,,20509,,204810281,,,420,29,7,"2025-04-19 14:50:00.834Z",3,24,179,LTE,"Xiaomi Redmi Note 7"
43.12112165,12.45162713,222,1,,,20509,,204810281,,,420,29,7,"2025-04-19 14:50:02.822Z",3,24,179,LTE,"Xiaomi Redmi Note 7"
43.12070182,12.45162612,222,1,,,20509,,204810281,,,420,29,7,"2025-04-19 14:50:04.822Z",3,24,179,LTE,"Xiaomi Redmi Note 7"
43.12026495,12.45163462,222,1,,,20509,,204810281,,,420,29,7,"2025-04-19 14:50:06.842Z",3,24,179,LTE,"Xiaomi Redmi Note 7"
43.11982912,12.45162782,222,1,,,20509,,204810281,,,420,29,7,"2025-04-19 14:50:08.838Z",3,24,179,LTE,"Xiaomi Redmi Note 7"
43.11940248,12.45163916,222,1,,,20509,,204810281,,,420,31,6,"2025-04-19 14:50:10.838Z",3,24,176,LTE,"Xiaomi Redmi Note 7"
43.11897403,12.45165798,222,1,,,20509,,204810281,,,420,31,6,"2025-04-19 14:50:12.821Z",3,24,174,LTE,"Xiaomi Redmi Note 7"
43.11854466,12.45168625,222,1,,,20509,,204810281,,,420,31,6,"2025-04-19 14:50:14.824Z",3,24,170,LTE,"Xiaomi Redmi Note 7"
43.11811299,12.45177590,222,1,,,20509,,204810281,,,420,31,6,"2025-04-19 14:50:16.834Z",4,24,167,LTE,"Xiaomi Redmi Note 7"
43.11769919,12.45188836,222,1,,,20509,,204810281,,,420,31,6,"2025-04-19 14:50:18.894Z",4,24,163,LTE,"Xiaomi Redmi Note 7"
43.11727297,12.45206204,222,1,,,20509,,204810281,,,420,31,4,"2025-04-19 14:50:20.820Z",5,24,161,LTE,"Xiaomi Redmi Note 7"
43.11686850,12.45225304,222,1,,,20509,,204810281,,,420,31,4,"2025-04-19 14:50:22.837Z",5,24,152,LTE,"Xiaomi Redmi Note 7"
43.11646779,12.45250231,222,1,,,20509,,204810281,,,420,31,4,"2025-04-19 14:50:24.832Z",5,24,149,LTE,"Xiaomi Redmi Note 7"
43.11606502,12.45274972,222,1,,,20509,,204810281,,,420,31,4,"2025-04-19 14:50:26.831Z",5,24,151,LTE,"Xiaomi Redmi Note 7"
43.11569019,12.45307658,222,1,,,20509,,204810281,,,420,31,4,"2025-04-19 14:50:28.834Z",5,25,148,LTE,"Xiaomi Redmi Note 7"
43.11532235,12.45342647,222,1,,,20509,,204810281,,,420,31,3,"2025-04-19 14:50:30.839Z",4,25,147,LTE,"Xiaomi Redmi Note 7"
43.11494671,12.45378771,222,1,,,20509,,204810281,,,420,31,3,"2025-04-19 14:50:32.846Z",4,25,142,LTE,"Xiaomi Redmi Note 7"
43.11459257,12.45419115,222,1,,,20509,,204810281,,,420,31,3,"2025-04-19 14:50:34.825Z",5,25,138,LTE,"Xiaomi Redmi Note 7"
43.11425472,12.45461202,222,1,,,20509,,204810281,,,420,31,3,"2025-04-19 14:50:36.833Z",5,25,138,LTE,"Xiaomi Redmi Note 7"
43.11390822,12.45502245,222,1,,,20509,,204810281,,,420,31,3,"2025-04-19 14:50:38.836Z",5,25,141,LTE,"Xiaomi Redmi Note 7"
43.11358384,12.45543898,222,1,,,20509,,204810281,,,420,31,2,"2025-04-19 14:50:40.835Z",5,25,138,LTE,"Xiaomi Redmi Note 7"
43.11325461,12.45585324,222,1,,,20509,,204810281,,,420,31,2,"2025-04-19 14:50:42.839Z",4,25,136,LTE,"Xiaomi Redmi Note 7"
43.11292419,12.45627106,222,1,,,20509,,204810281,,,420,31,2,"2025-04-19 14:50:44.827Z",4,25,137,LTE,"Xiaomi Redmi Note 7"
43.11258661,12.45667761,222,1,,,20509,,204810281,,,420,31,2,"2025-04-19 14:50:46.843Z",3,25,137,LTE,"Xiaomi Redmi Note 7"
43.11224010,12.45706905,222,1,,,20509,,204810281,,,420,31,2,"2025-04-19 14:50:48.851Z",4,25,137,LTE,"Xiaomi Redmi Note 7"
43.11224010,12.45706905,222,1,,,20509,,204810282,,,421,29,3,"2025-04-19 14:50:49.308Z",4,25,137,LTE,"Xiaomi Redmi Note 7"
43.11190486,12.45748609,222,1,,,20509,,204810282,,,421,29,3,"2025-04-19 14:50:50.840Z",4,25,135,LTE,"Xiaomi Redmi Note 7"
43.11157596,12.45790537,222,1,,,20509,,204810282,,,421,29,3,"2025-04-19 14:50:52.842Z",3,25,138,LTE,"Xiaomi Redmi Note 7"
43.11124603,12.45828985,222,1,,,20509,,204810282,,,421,29,3,"2025-04-19 14:50:54.840Z",3,25,138,LTE,"Xiaomi Redmi Note 7"
43.11091508,12.45870770,222,1,,,20509,,204810282,,,421,29,3,"2025-04-19 14:50:56.834Z",3,25,138,LTE,"Xiaomi Redmi Note 7"
43.11057651,12.45912352,222,1,,,20509,,204810282,,,421,29,3,"2025-04-19 14:50:58.824Z",3,25,138,LTE,"Xiaomi Redmi Note 7"
43.11025182,12.45951280,222,1,,,20509,,204810282,,,421,27,3,"2025-04-19 14:51:00.823Z",3,25,139,LTE,"Xiaomi Redmi Note 7"
43.10992951,12.45991140,222,1,,,20509,,204810282,,,421,27,3,"2025-04-19 14:51:02.831Z",3,24,137,LTE,"Xiaomi Redmi Note 7"
43.10960520,12.46031996,222,1,,,20509,,204810282,,,421,27,3,"2025-04-19 14:51:04.836Z",3,24,132,LTE,"Xiaomi Redmi Note 7"
43.10930595,12.46075511,222,1,,,20509,,204810282,,,421,27,3,"2025-04-19 14:51:06.841Z",3,24,131,LTE,"Xiaomi Redmi Note 7"
43.10904246,12.46121253,222,1,,,20509,,204810282,,,421,27,3,"2025-04-19 14:51:08.856Z",3,24,125,LTE,"Xiaomi Redmi Note 7"
43.10904246,12.46121253,222,1,,,20509,,205876522,,,425,27,4,"2025-04-19 14:51:09.328Z",3,24,125,LTE,"Xiaomi Redmi Note 7"
43.10883940,12.46172882,222,1,,,20509,,205876522,,,425,27,4,"2025-04-19 14:51:10.831Z",4,24,115,LTE,"Xiaomi Redmi Note 7"
43.10870949,12.46226872,222,1,,,20509,,205876522,,,425,27,4,"2025-04-19 14:51:12.836Z",4,23,106,LTE,"Xiaomi Redmi Note 7"
43.10863068,12.46283387,222,1,,,20509,,205876522,,,425,27,4,"2025-04-19 14:51:14.859Z",4,23,100,LTE,"Xiaomi Redmi Note 7"
43.10857843,12.46367078,222,1,,,20509,,205876522,,,425,27,4,"2025-04-19 14:51:17.839Z",4,24,92,LTE,"Xiaomi Redmi Note 7"
43.10856814,12.46425714,222,1,,,20509,,205876522,,,425,25,5,"2025-04-19 14:51:19.846Z",4,24,92,LTE,"Xiaomi Redmi Note 7"
43.10853727,12.46483986,222,1,,,20509,,205876522,,,425,25,5,"2025-04-19 14:51:21.846Z",5,24,92,LTE,"Xiaomi Redmi Note 7"
43.10852217,12.46543606,222,1,,,20509,,205876522,,,425,25,5,"2025-04-19 14:51:23.838Z",5,24,92,LTE,"Xiaomi Redmi Note 7"
43.10850964,12.46601759,222,1,,,20509,,205876522,,,425,25,5,"2025-04-19 14:51:25.840Z",6,24,92,LTE,"Xiaomi Redmi Note 7"
43.10849507,12.46661522,222,1,,,20509,,205876522,,,425,25,5,"2025-04-19 14:51:27.830Z",8,24,92,LTE,"Xiaomi Redmi Note 7"
43.10848299,12.46722552,222,1,,,20509,,205876522,,,425,25,6,"2025-04-19 14:51:29.830Z",6,24,92,LTE,"Xiaomi Redmi Note 7"
43.10846670,12.46782369,222,1,,,20509,,205876522,,,425,25,6,"2025-04-19 14:51:31.836Z",6,24,97,LTE,"Xiaomi Redmi Note 7"
43.10848343,12.46845045,222,1,,,20509,,205876522,,,425,25,6,"2025-04-19 14:51:33.858Z",5,25,93,LTE,"Xiaomi Redmi Note 7"
43.10847380,12.46906188,222,1,,,20509,,205876522,,,425,25,6,"2025-04-19 14:51:35.842Z",6,25,92,LTE,"Xiaomi Redmi Note 7"
43.10846293,12.46967731,222,1,,,20509,,205876522,,,425,25,6,"2025-04-19 14:51:37.858Z",6,25,92,LTE,"Xiaomi Redmi Note 7"
43.10846734,12.46998310,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:39.273Z",6,25,92,LTE,"Xiaomi Redmi Note 7"
43.10845474,12.47060231,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:40.845Z",6,25,92,LTE,"Xiaomi Redmi Note 7"
43.10845923,12.47122345,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:42.840Z",6,25,93,LTE,"Xiaomi Redmi Note 7"
43.10841072,12.47182451,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:44.850Z",6,25,98,LTE,"Xiaomi Redmi Note 7"
43.10830389,12.47240047,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:46.834Z",5,24,105,LTE,"Xiaomi Redmi Note 7"
43.10810564,12.47294594,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:48.862Z",4,24,117,LTE,"Xiaomi Redmi Note 7"
43.10786382,12.47344278,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:50.827Z",5,24,125,LTE,"Xiaomi Redmi Note 7"
43.10756966,12.47385672,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:52.856Z",5,24,136,LTE,"Xiaomi Redmi Note 7"
43.10724396,12.47422169,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:54.843Z",6,24,141,LTE,"Xiaomi Redmi Note 7"
43.10689857,12.47461099,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:56.843Z",5,25,142,LTE,"Xiaomi Redmi Note 7"
43.10654871,12.47498309,222,1,,,20103,,205805353,,,103,26,20,"2025-04-19 14:51:58.857Z",5,25,141,LTE,"Xiaomi Redmi Note 7"
43.10654871,12.47498309,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:51:59.340Z",5,25,141,LTE,"Xiaomi Redmi Note 7"
43.10620074,12.47538275,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:52:00.840Z",5,25,141,LTE,"Xiaomi Redmi Note 7"
43.10584533,12.47576400,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:52:02.840Z",4,25,143,LTE,"Xiaomi Redmi Note 7"
43.10546988,12.47610697,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:52:04.848Z",3,25,150,LTE,"Xiaomi Redmi Note 7"
43.10506265,12.47637074,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:52:06.893Z",3,25,158,LTE,"Xiaomi Redmi Note 7"
43.10464684,12.47654575,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:52:08.848Z",3,25,167,LTE,"Xiaomi Redmi Note 7"
43.10420391,12.47663210,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:52:10.847Z",3,25,175,LTE,"Xiaomi Redmi Note 7"
43.10376163,12.47664864,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:52:12.887Z",3,25,182,LTE,"Xiaomi Redmi Note 7"
43.10331641,12.47661741,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:52:14.844Z",3,25,184,LTE,"Xiaomi Redmi Note 7"
43.10286089,12.47658660,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:52:16.845Z",3,25,183,LTE,"Xiaomi Redmi Note 7"
43.10240529,12.47655331,222,1,,,20509,,205876522,,,425,20,10,"2025-04-19 14:52:18.895Z",3,25,184,LTE,"Xiaomi Redmi Note 7"
43.10240529,12.47655331,222,1,,,20103,,204813087,,,196,28,8,"2025-04-19 14:52:19.284Z",3,25,184,LTE,"Xiaomi Redmi Note 7"
43.10195309,12.47652933,222,1,,,20103,,204813087,,,196,28,8,"2025-04-19 14:52:20.837Z",3,25,183,LTE,"Xiaomi Redmi Note 7"
43.10148849,12.47649659,222,1,,,20103,,204813087,,,196,28,8,"2025-04-19 14:52:22.845Z",3,26,183,LTE,"Xiaomi Redmi Note 7"
43.10102997,12.47644574,222,1,,,20103,,204813087,,,196,28,8,"2025-04-19 14:52:24.898Z",3,25,185,LTE,"Xiaomi Redmi Note 7"
43.10057043,12.47638943,222,1,,,20103,,204813087,,,196,28,8,"2025-04-19 14:52:26.842Z",3,25,186,LTE,"Xiaomi Redmi Note 7"
43.10012590,12.47632767,222,1,,,20103,,204813087,,,196,28,8,"2025-04-19 14:52:28.847Z",3,25,187,LTE,"Xiaomi Redmi Note 7"
43.09967253,12.47626082,222,1,,,20103,,204813087,,,196,27,6,"2025-04-19 14:52:30.879Z",3,25,187,LTE,"Xiaomi Redmi Note 7"
43.09922227,12.47619107,222,1,,,20103,,204813087,,,196,27,6,"2025-04-19 14:52:32.840Z",3,25,186,LTE,"Xiaomi Redmi Note 7"
43.09876125,12.47610554,222,1,,,20103,,204813087,,,196,27,6,"2025-04-19 14:52:34.842Z",3,25,186,LTE,"Xiaomi Redmi Note 7"
43.09830534,12.47604248,222,1,,,20103,,204813087,,,196,27,6,"2025-04-19 14:52:36.884Z",3,25,187,LTE,"Xiaomi Redmi Note 7"
43.09784293,12.47595773,222,1,,,20103,,204813087,,,196,27,6,"2025-04-19 14:52:38.848Z",4,25,187,LTE,"Xiaomi Redmi Note 7"
43.09739740,12.47585876,222,1,,,20103,,204813087,,,196,31,5,"2025-04-19 14:52:40.843Z",4,25,187,LTE,"Xiaomi Redmi Note 7"
43.09694295,12.47578470,222,1,,,20103,,204813087,,,196,31,5,"2025-04-19 14:52:42.886Z",5,25,187,LTE,"Xiaomi Redmi Note 7"
43.09651128,12.47569991,222,1,,,20103,,204813087,,,196,31,5,"2025-04-19 14:52:44.841Z",5,25,188,LTE,"Xiaomi Redmi Note 7"
43.09607247,12.47561431,222,1,,,20103,,204813087,,,196,31,5,"2025-04-19 14:52:46.822Z",5,25,189,LTE,"Xiaomi Redmi Note 7"
43.09563461,12.47551310,222,1,,,20103,,204813087,,,196,31,5,"2025-04-19 14:52:48.891Z",8,25,189,LTE,"Xiaomi Redmi Note 7"
43.09518308,12.47542885,222,1,,,20103,,204813087,,,196,31,3,"2025-04-19 14:52:50.834Z",8,25,189,LTE,"Xiaomi Redmi Note 7"
43.09475146,12.47535861,222,1,,,20103,,204813087,,,196,31,3,"2025-04-19 14:52:52.996Z",8,25,189,LTE,"Xiaomi Redmi Note 7"
43.09431813,12.47526020,222,1,,,20103,,204813087,,,196,31,3,"2025-04-19 14:52:54.837Z",8,24,189,LTE,"Xiaomi Redmi Note 7"
43.09388207,12.47514181,222,1,,,20103,,204813087,,,196,31,3,"2025-04-19 14:52:56.845Z",8,24,189,LTE,"Xiaomi Redmi Note 7"
43.09345328,12.47503674,222,1,,,20103,,204813087,,,196,31,3,"2025-04-19 14:52:58.837Z",5,24,189,LTE,"Xiaomi Redmi Note 7"
43.09288580,12.47494669,222,1,,,20103,,204813087,,,196,31,3,"2025-04-19 14:53:01.838Z",5,22,189,LTE,"Xiaomi Redmi Note 7"
43.09230461,12.47482597,222,1,,,20103,,204813087,,,196,31,3,"2025-04-19 14:53:04.839Z",5,22,189,LTE,"Xiaomi Redmi Note 7"
43.09173062,12.47469270,222,1,,,20103,,204813087,,,196,31,3,"2025-04-19 14:53:07.844Z",5,21,189,LTE,"Xiaomi Redmi Note 7"
43.09155238,12.47466636,222,1,,,20103,,204813089,,,348,27,0,"2025-04-19 14:53:09.285Z",5,21,189,LTE,"Xiaomi Redmi Note 7"
43.09100220,12.47454701,222,1,,,20103,,204813089,,,348,27,0,"2025-04-19 14:53:11.892Z",5,20,190,LTE,"Xiaomi Redmi Note 7"
43.09047579,12.47440867,222,1,,,20103,,204813089,,,348,27,0,"2025-04-19 14:53:14.849Z",4,19,191,LTE,"Xiaomi Redmi Note 7"
43.08997439,12.47427759,222,1,,,20103,,204813089,,,348,27,0,"2025-04-19 14:53:17.880Z",4,19,190,LTE,"Xiaomi Redmi Note 7"
43.08950380,12.47418431,222,1,,,20103,,204813089,,,348,28,1,"2025-04-19 14:53:20.830Z",4,18,189,LTE,"Xiaomi Redmi Note 7"
43.08906130,12.47408621,222,1,,,20103,,204813089,,,348,28,1,"2025-04-19 14:53:23.827Z",4,17,189,LTE,"Xiaomi Redmi Note 7"
43.08865523,12.47392459,222,1,,,20103,,204813089,,,348,28,1,"2025-04-19 14:53:26.832Z",4,15,202,LTE,"Xiaomi Redmi Note 7"
43.08821250,12.47352193,222,1,,,20103,,204813089,,,348,31,2,"2025-04-19 14:53:30.847Z",5,15,224,LTE,"Xiaomi Redmi Note 7"
43.08798188,12.47287401,222,1,,,20103,,204813089,,,348,31,2,"2025-04-19 14:53:34.836Z",5,14,259,LTE,"Xiaomi Redmi Note 7"
43.08803943,12.47223866,222,1,,,20103,,204813089,,,348,31,2,"2025-04-19 14:53:38.849Z",5,12,287,LTE,"Xiaomi Redmi Note 7"
43.08849290,12.47205348,222,1,,,20103,,204813089,,,348,31,2,"2025-04-19 14:53:43.838Z",4,11,21,LTE,"Xiaomi Redmi Note 7"
43.08865686,12.47262717,222,1,,,20103,,204813089,,,348,31,2,"2025-04-19 14:53:48.844Z",5,12,106,LTE,"Xiaomi Redmi Note 7"
43.08840496,12.47321755,222,1,,,20103,,204813089,,,348,29,3,"2025-04-19 14:53:52.876Z",4,14,122,LTE,"Xiaomi Redmi Note 7"
43.08819123,12.47371926,222,1,,,20103,,204813089,,,348,29,3,"2025-04-19 14:53:55.833Z",4,15,122,LTE,"Xiaomi Redmi Note 7"
43.08794822,12.47444429,222,1,,,20103,,204813089,,,348,29,3,"2025-04-19 14:53:59.833Z",5,17,106,LTE,"Xiaomi Redmi Note 7"
43.08787474,12.47511417,222,1,,,20103,,204813089,,,348,29,3,"2025-04-19 14:54:02.843Z",4,17,101,LTE,"Xiaomi Redmi Note 7"
43.08781249,12.47571666,222,1,,,20103,,204813089,,,348,29,3,"2025-04-19 14:54:05.842Z",5,17,101,LTE,"Xiaomi Redmi Note 7"
43.08774696,12.47636886,222,1,,,20103,,204813089,,,348,29,3,"2025-04-19 14:54:08.844Z",5,18,100,LTE,"Xiaomi Redmi Note 7"
43.08774696,12.47636886,222,1,,,20103,,204813088,,,349,29,3,"2025-04-19 14:54:09.348Z",5,18,100,LTE,"Xiaomi Redmi Note 7"
43.08769887,12.47709264,222,1,,,20103,,204813088,,,349,29,3,"2025-04-19 14:54:11.847Z",5,20,95,LTE,"Xiaomi Redmi Note 7"
43.08762516,12.47782719,222,1,,,20103,,204813088,,,349,29,3,"2025-04-19 14:54:14.829Z",5,21,101,LTE,"Xiaomi Redmi Note 7"
43.08753941,12.47863563,222,1,,,20103,,204813088,,,349,29,3,"2025-04-19 14:54:17.859Z",5,23,99,LTE,"Xiaomi Redmi Note 7"
43.08749686,12.47922790,222,1,,,20103,,204813088,,,349,29,3,"2025-04-19 14:54:19.893Z",4,23,98,LTE,"Xiaomi Redmi Note 7"
43.08745405,12.47979701,222,1,,,20103,,204813088,,,349,29,3,"2025-04-19 14:54:21.855Z",4,24,96,LTE,"Xiaomi Redmi Note 7"
43.08741558,12.48039214,222,1,,,20103,,204813088,,,349,29,3,"2025-04-19 14:54:23.845Z",3,24,99,LTE,"Xiaomi Redmi Note 7"
43.08726872,12.48122384,222,1,,,20103,,204813088,,,349,29,3,"2025-04-19 14:54:26.838Z",4,24,112,LTE,"Xiaomi Redmi Note 7"
43.08710420,12.48177049,222,1,,,20103,,204813088,,,349,29,3,"2025-04-19 14:54:28.848Z",5,24,121,LTE,"Xiaomi Redmi Note 7"
43.08687511,12.48225255,222,1,,,20103,,204813088,,,349,20,4,"2025-04-19 14:54:30.845Z",5,24,130,LTE,"Xiaomi Redmi Note 7"
43.08658394,12.48269668,222,1,,,20103,,204813088,,,349,20,4,"2025-04-19 14:54:32.846Z",5,24,133,LTE,"Xiaomi Redmi Note 7"
43.08629246,12.48314683,222,1,,,20103,,204813088,,,349,20,4,"2025-04-19 14:54:34.844Z",5,24,134,LTE,"Xiaomi Redmi Note 7"
43.08599444,12.48360255,222,1,,,20103,,204813088,,,349,20,4,"2025-04-19 14:54:36.892Z",5,24,133,LTE,"Xiaomi Redmi Note 7"
43.08570266,12.48405230,222,1,,,20103,,204813088,,,349,20,4,"2025-04-19 14:54:38.836Z",5,25,134,LTE,"Xiaomi Redmi Note 7"
43.08539450,12.48447174,222,1,,,20103,,204813088,,,349,20,4,"2025-04-19 14:54:40.840Z",6,24,132,LTE,"Xiaomi Redmi Note 7"
43.08511695,12.48492321,222,1,,,20103,,204813088,,,349,20,4,"2025-04-19 14:54:42.881Z",6,24,133,LTE,"Xiaomi Redmi Note 7"
43.08482399,12.48537414,222,1,,,20103,,204813088,,,349,20,4,"2025-04-19 14:54:44.835Z",6,24,133,LTE,"Xiaomi Redmi Note 7"
43.08453798,12.48583140,222,1,,,20103,,204813088,,,349,20,4,"2025-04-19 14:54:46.848Z",8,24,133,LTE,"Xiaomi Redmi Note 7"
43.08424991,12.48626526,222,1,,,20103,,204813088,,,349,20,4,"2025-04-19 14:54:48.843Z",8,24,133,LTE,"Xiaomi Redmi Note 7"
43.08395212,12.48669534,222,1,,,20103,,204813088,,,349,26,7,"2025-04-19 14:54:50.825Z",10,24,133,LTE,"Xiaomi Redmi Note 7"
43.08365845,12.48715186,222,1,,,20103,,204813088,,,349,26,7,"2025-04-19 14:54:52.831Z",8,24,132,LTE,"Xiaomi Redmi Note 7"
43.08335911,12.48760754,222,1,,,20103,,204813088,,,349,26,7,"2025-04-19 14:54:54.830Z",6,24,132,LTE,"Xiaomi Redmi Note 7"
43.08306687,12.48803645,222,1,,,20103,,204813088,,,349,26,7,"2025-04-19 14:54:56.831Z",8,24,133,LTE,"Xiaomi Redmi Note 7"
43.08276301,12.48848847,222,1,,,20103,,204813088,,,349,26,7,"2025-04-19 14:54:58.829Z",5,25,132,LTE,"Xiaomi Redmi Note 7"
43.08245162,12.48897476,222,1,,,20103,,204813088,,,349,27,9,"2025-04-19 14:55:00.827Z",6,25,129,LTE,"Xiaomi Redmi Note 7"
43.08222470,12.48948417,222,1,,,20103,,204813088,,,349,27,9,"2025-04-19 14:55:02.824Z",6,25,122,LTE,"Xiaomi Redmi Note 7"
43.08200700,12.49001315,222,1,,,20103,,204813088,,,349,27,9,"2025-04-19 14:55:04.842Z",8,25,117,LTE,"Xiaomi Redmi Note 7"
43.08183411,12.49058119,222,1,,,20103,,204813088,,,349,27,9,"2025-04-19 14:55:06.848Z",6,25,110,LTE,"Xiaomi Redmi Note 7"
43.08170462,12.49118274,222,1,,,20103,,204813088,,,349,27,9,"2025-04-19 14:55:08.842Z",5,25,105,LTE,"Xiaomi Redmi Note 7"
43.08159633,12.49180251,222,1,,,20103,,204813088,,,349,20,11,"2025-04-19 14:55:10.839Z",5,25,103,LTE,"Xiaomi Redmi Note 7"
43.08150381,12.49241920,222,1,,,20103,,204813088,,,349,20,11,"2025-04-19 14:55:12.844Z",6,26,104,LTE,"Xiaomi Redmi Note 7"
43.08140711,12.49304743,222,1,,,20103,,204813088,,,349,20,11,"2025-04-19 14:55:14.843Z",5,26,103,LTE,"Xiaomi Redmi Note 7"
43.08130054,12.49366300,222,1,,,20103,,204813088,,,349,20,11,"2025-04-19 14:55:16.831Z",4,26,103,LTE,"Xiaomi Redmi Note 7"
43.08119015,12.49426224,222,1,,,20103,,204813088,,,349,20,11,"2025-04-19 14:55:18.858Z",4,26,104,LTE,"Xiaomi Redmi Note 7"
43.08108127,12.49488206,222,1,,,20103,,204813088,,,349,20,11,"2025-04-19 14:55:20.839Z",4,26,104,LTE,"Xiaomi Redmi Note 7"
43.08096503,12.49549998,222,1,,,20103,,204813088,,,349,20,11,"2025-04-19 14:55:22.851Z",4,26,105,LTE,"Xiaomi Redmi Note 7"
43.08082377,12.49610247,222,1,,,20103,,204813088,,,349,20,11,"2025-04-19 14:55:24.848Z",3,26,108,LTE,"Xiaomi Redmi Note 7"
43.08066120,12.49670361,222,1,,,20103,,204813088,,,349,20,11,"2025-04-19 14:55:26.851Z",4,26,111,LTE,"Xiaomi Redmi Note 7"
43.08046619,12.49728015,222,1,,,20103,,204813088,,,349,20,11,"2025-04-19 14:55:28.845Z",4,26,118,LTE,"Xiaomi Redmi Note 7"
43.08022800,12.49782688,222,1,,,20103,,204813088,,,349,20,14,"2025-04-19 14:55:30.844Z",4,26,123,LTE,"Xiaomi Redmi Note 7"
43.07994799,12.49830196,222,1,,,20103,,204813088,,,349,20,14,"2025-04-19 14:55:32.846Z",4,26,130,LTE,"Xiaomi Redmi Note 7"
43.07963369,12.49876084,222,1,,,20103,,204813088,,,349,20,14,"2025-04-19 14:55:34.843Z",4,26,134,LTE,"Xiaomi Redmi Note 7"
43.07931028,12.49923337,222,1,,,20103,,204813088,,,349,20,14,"2025-04-19 14:55:36.881Z",4,26,133,LTE,"Xiaomi Redmi Note 7"
43.07899282,12.49970747,222,1,,,20103,,204813088,,,349,20,14,"2025-04-19 14:55:38.849Z",4,26,134,LTE,"Xiaomi Redmi Note 7"
43.07867430,12.50018233,222,1,,,20103,,204813088,,,349,20,14,"2025-04-19 14:55:40.832Z",4,26,134,LTE,"Xiaomi Redmi Note 7"
